date,open,close,low,high,volume
2017-10-24 00:00:00,5869.82,5658.82,5534.32,5870.0,4761.26032915
2017-10-24 04:00:00,5648.47,5731.0,5572.99,5767.0,1996.66130788
2017-10-24 08:00:00,5731.17,5711.24,5604.28,5757.7,2296.90118812
2017-10-24 12:00:00,5719.4,5654.99,5600.13,5719.4,2628.9493638100002
2017-10-24 16:00:00,5649.99,5685.0,5645.84,5740.0,1759.91018182
2017-10-24 20:00:00,5680.0,5523.4,5453.01,5685.0,3843.0413687
2017-10-25 00:00:00,5518.49,5550.0,5366.0,5550.0,2971.82061059
2017-10-25 04:00:00,5550.0,5570.0,5478.48,5589.8,1549.51348972
2017-10-25 08:00:00,5573.8,5534.28,5477.38,5638.3,2107.83728645
2017-10-25 12:00:00,5534.3,5482.4,5424.99,5547.0,1985.78855813
2017-10-25 16:00:00,5482.43,5655.0,5470.0,5663.91,1752.75588619
2017-10-25 20:00:00,5644.04,5735.88,5630.0,5748.0,1981.3908712100001
2017-10-26 00:00:00,5741.35,5770.99,5689.69,5788.4,1091.29354235
2017-10-26 04:00:00,5779.79,5749.94,5683.0,5779.79,875.41821758
2017-10-26 08:00:00,5749.98,5898.0,5704.02,5898.0,1915.23434291
2017-10-26 12:00:00,5898.0,5940.25,5875.66,5988.0,3629.33812214
2017-10-26 16:00:00,5944.5,5892.8,5817.34,5973.0,2391.34501971
2017-10-26 20:00:00,5892.86,5890.0,5788.4,5908.98,1885.67334462
2017-10-27 00:00:00,5889.99,5922.14,5875.96,5994.06,1394.29482031
2017-10-27 04:00:00,5925.46,5887.11,5788.4,5929.99,1859.91517864
2017-10-27 08:00:00,5897.5,5839.17,5818.79,5929.7,1091.97641308
2017-10-27 12:00:00,5839.17,5744.73,5674.06,5839.99,4400.35466066
2017-10-27 16:00:00,5744.73,5741.45,5680.01,5788.4,1814.90295926
2017-10-27 20:00:00,5741.34,5771.89,5700.0,5795.0,1349.59796435
2017-10-28 00:00:00,5773.03,5725.01,5725.0,5875.66,1078.85639162
2017-10-28 04:00:00,5725.02,5799.92,5721.86,5806.95,723.89566044
2017-10-28 08:00:00,5791.22,5690.18,5674.06,5796.56,1294.33380389
2017-10-28 12:00:00,5685.14,5699.99,5646.18,5749.14,1611.58145942
2017-10-28 16:00:00,5698.11,5781.82,5689.0,5782.0,777.66185972
2017-10-28 20:00:00,5781.98,5730.69,5702.43,5781.98,439.96819646
2017-10-29 00:00:00,5731.7,5749.0,5683.0,5749.99,582.31525923
2017-10-29 04:00:00,5748.98,5833.5,5738.57,5850.01,1543.6226604
2017-10-29 08:00:00,5818.02,5805.9,5770.2,5855.69,2383.62532537
2017-10-29 12:00:00,5805.9,5986.27,5755.0,6031.51,2529.26466894
2017-10-29 16:00:00,5980.12,6145.39,5934.56,6145.42,3720.6969439599998
2017-10-29 20:00:00,6145.42,6137.37,6091.91,6316.85,5327.10083699
2017-10-30 00:00:00,6133.01,6135.89,6078.03,6169.88,1413.22764628
2017-10-30 04:00:00,6135.89,6134.99,6096.0,6173.91,1086.6581981
2017-10-30 08:00:00,6135.0,6165.0,6114.84,6229.77,1962.89218699
2017-10-30 12:00:00,6158.9,6081.09,6024.03,6194.46,2761.44081844
2017-10-30 16:00:00,6088.76,6079.9,6047.08,6144.57,1493.86162422
2017-10-30 20:00:00,6078.56,6119.99,6073.87,6141.37,856.56317914
2017-10-31 00:00:00,6120.0,6130.0,6107.82,6150.01,931.9250681999999
2017-10-31 04:00:00,6130.0,6094.99,6072.81,6166.0,954.67575761
2017-10-31 08:00:00,6094.99,6233.99,6076.0,6234.0,1849.1997657699999
2017-10-31 12:00:00,6232.0,6370.67,6181.14,6420.0,6013.84805412
2017-10-31 16:00:00,6370.68,6343.37,6280.99,6395.0,2145.82324009
2017-10-31 20:00:00,6343.37,6434.21,6341.6,6449.78,1527.83666462
2017-11-01 00:00:00,6434.24,6404.33,6355.72,6440.05,823.50452107
2017-11-01 04:00:00,6408.37,6393.39,6340.01,6408.47,939.22575927
2017-11-01 08:00:00,6393.4,6546.36,6386.0,6591.0,3411.4801488
2017-11-01 12:00:00,6550.0,6564.56,6451.0,6564.57,1920.35396733
2017-11-01 16:00:00,6560.54,6595.94,6545.65,6622.81,2720.69488774
2017-11-01 20:00:00,6594.99,6741.59,6524.45,6756.36,3151.96283223
2017-11-02 00:00:00,6745.04,6850.59,6722.65,6915.26,3293.93869637
2017-11-02 04:00:00,6854.47,6905.99,6794.05,6942.0,2685.41147063
2017-11-02 08:00:00,6905.99,6950.0,6700.0,7354.1,8835.40060223
2017-11-02 12:00:00,6963.33,7075.0,6720.45,7192.65,5861.18846496
2017-11-02 16:00:00,7075.0,6974.49,6822.0,7080.0,3403.73915195
2017-11-02 20:00:00,6975.0,7030.0,6945.0,7129.83,2434.97280841
2017-11-03 00:00:00,7030.0,7199.75,6925.22,7242.0,2371.52505223
2017-11-03 04:00:00,7200.13,7322.0,7137.29,7345.0,2313.76625305
2017-11-03 08:00:00,7334.54,7317.5,7250.0,7500.0,3488.99754347
2017-11-03 12:00:00,7317.5,7343.86,7159.0,7370.0,2972.74248919
2017-11-03 16:00:00,7343.99,7294.0,7252.0,7350.05,2347.54376328
2017-11-03 20:00:00,7295.12,7146.82,7131.81,7315.81,2505.20869575
2017-11-04 00:00:00,7145.24,7198.98,6994.0,7203.13,2482.76828604
2017-11-04 04:00:00,7203.03,7242.43,7135.23,7260.0,606.52186483
2017-11-04 08:00:00,7234.62,7124.97,7083.52,7242.41,885.88199861
2017-11-04 12:00:00,7120.76,7334.78,7120.76,7350.36,1785.01161525
2017-11-04 16:00:00,7344.99,7458.0,7305.01,7458.0,1348.88531078
2017-11-04 20:00:00,7451.47,7388.83,7339.47,7569.9,2091.04554303
2017-11-05 00:00:00,7388.79,7400.7,7275.16,7421.17,1191.49464116
2017-11-05 04:00:00,7400.7,7429.99,7347.91,7490.14,929.08896448
2017-11-05 08:00:00,7420.68,7547.78,7386.6,7577.0,1371.52377391
2017-11-05 12:00:00,7547.58,7512.0,7475.0,7590.0,1587.72114923
2017-11-05 16:00:00,7512.1,7570.0,7473.01,7570.56,1131.10218571
2017-11-05 20:00:00,7570.0,7372.72,7280.0,7570.56,3007.3961831799998
2017-11-06 00:00:00,7373.3,7227.39,7200.0,7413.0,1781.45783
2017-11-06 04:00:00,7213.03,7293.25,7073.95,7336.44,2632.56605029
2017-11-06 08:00:00,7292.92,7316.0,7250.0,7400.0,2176.42233991
2017-11-06 12:00:00,7316.0,7270.1,7205.0,7421.39,2915.33510353
2017-11-06 16:00:00,7267.02,7032.0,6932.14,7280.66,6162.96769936
2017-11-06 20:00:00,7032.0,6967.68,6922.07,7174.31,3654.37973454
2017-11-07 00:00:00,6967.64,7135.0,6945.0,7158.0,1441.13337274
2017-11-07 04:00:00,7135.0,7180.0,7076.95,7204.26,1779.38538251
2017-11-07 08:00:00,7182.89,7195.0,7130.0,7218.01,1690.41665902
2017-11-07 12:00:00,7194.8,7051.0,6970.0,7244.69,3253.60605833
2017-11-07 16:00:00,7051.01,7085.49,6956.88,7131.81,1966.97302338
2017-11-07 20:00:00,7085.5,7130.28,6993.0,7148.61,1502.75080057
2017-11-08 00:00:00,7131.38,7363.13,7083.0,7379.0,2767.9385016
2017-11-08 04:00:00,7362.88,7355.22,7298.24,7450.0,2120.43177792
2017-11-08 08:00:00,7355.22,7450.01,7347.91,7490.58,1759.18270147
2017-11-08 12:00:00,7450.0,7493.79,7429.46,7549.7,2495.90136617
2017-11-08 16:00:00,7493.86,7221.47,7080.01,7888.0,11896.64501739
2017-11-08 20:00:00,7202.01,7450.32,7150.0,7495.6,3639.6211853
2017-11-09 00:00:00,7465.06,7338.0,7276.0,7490.0,2541.51413427
2017-11-09 04:00:00,7338.01,7375.44,7290.5,7450.0,1320.50791334
2017-11-09 08:00:00,7389.76,7130.75,7084.07,7419.6,4662.4531837
2017-11-09 12:00:00,7127.72,7174.0,7061.2,7240.49,2485.07766051
2017-11-09 16:00:00,7171.69,7171.02,7140.38,7250.0,1802.78041787
2017-11-09 20:00:00,7171.03,7148.0,7064.88,7200.0,1986.93246252
2017-11-10 00:00:00,7150.61,7255.01,7131.37,7343.18,1803.1500644
2017-11-10 04:00:00,7257.51,7160.23,7160.0,7325.37,1295.29515428
2017-11-10 08:00:00,7160.15,6875.39,6845.72,7234.53,4419.38457363
2017-11-10 12:00:00,6880.09,6849.9,6718.49,6911.82,5807.48543843
2017-11-10 16:00:00,6849.49,6611.0,6484.44,6945.7,7109.77650028
2017-11-10 20:00:00,6601.0,6588.18,6429.44,6756.7,6179.18432145
2017-11-11 00:00:00,6588.18,6775.54,6573.35,6811.0,1651.31974525
2017-11-11 04:00:00,6777.41,6669.15,6620.0,6820.0,1226.72802
2017-11-11 08:00:00,6669.05,6500.0,6500.0,6778.88,1671.34465618
2017-11-11 12:00:00,6500.0,6398.35,6300.0,6564.03,4859.75943591
2017-11-11 16:00:00,6388.67,6388.07,6218.0,6520.54,3507.89657878
2017-11-11 20:00:00,6356.7,6355.13,6266.7,6503.0,2025.65411937
2017-11-12 00:00:00,6355.13,6100.1,6077.77,6355.13,3592.85558782
2017-11-12 04:00:00,6100.1,6151.16,5555.55,6215.44,11600.50363558
2017-11-12 08:00:00,6179.99,6417.0,6020.76,6488.88,7289.37469281
2017-11-12 12:00:00,6415.0,6255.78,5960.17,6428.89,5344.38175401
2017-11-12 16:00:00,6255.0,6081.99,5985.0,6290.91,2646.23797673
2017-11-12 20:00:00,6081.97,5870.37,5645.0,6141.0,6841.80299289
2017-11-13 00:00:00,5870.03,5972.38,5846.0,6082.16,3521.2863632500002
2017-11-13 04:00:00,5980.99,6266.46,5950.07,6329.12,3659.11443387
2017-11-13 08:00:00,6266.46,6516.67,6203.55,6586.11,5067.80470627
2017-11-13 12:00:00,6516.67,6717.19,6473.24,6775.75,6099.9264278499995
2017-11-13 16:00:00,6701.05,6444.09,6310.0,6718.39,5318.09975855
2017-11-13 20:00:00,6442.03,6525.17,6359.65,6585.85,3536.0501184199998
2017-11-14 00:00:00,6524.69,6659.16,6524.69,6750.0,2280.97120597
2017-11-14 04:00:00,6672.88,6600.0,6539.06,6695.3,1232.13405885
2017-11-14 08:00:00,6607.84,6549.45,6470.86,6635.0,1890.46860764
2017-11-14 12:00:00,6549.67,6575.84,6466.88,6610.34,1953.9491764
2017-11-14 16:00:00,6563.13,6615.27,6511.08,6618.23,2798.3031559
2017-11-14 20:00:00,6615.09,6609.0,6541.9,6651.97,1916.22688345
2017-11-15 00:00:00,6609.0,6885.53,6609.0,6915.59,3861.76486597
2017-11-15 04:00:00,6873.29,6901.72,6794.21,6963.0,950.15064809
2017-11-15 08:00:00,6901.03,7108.0,6885.84,7124.37,2124.29772773
2017-11-15 12:00:00,7110.0,7260.11,7092.0,7275.16,4325.61312532
2017-11-15 16:00:00,7261.73,7229.99,7089.0,7268.61,3311.66572696
2017-11-15 20:00:00,7229.99,7294.0,7184.7,7350.0,2296.40581874
2017-11-16 00:00:00,7294.0,7261.99,7120.85,7310.0,1602.4538876
2017-11-16 04:00:00,7260.0,7408.23,7162.19,7412.0,1603.37406573
2017-11-16 08:00:00,7408.23,7410.0,7349.0,7538.0,4448.3906285
2017-11-16 12:00:00,7408.31,7462.16,7380.0,7510.0,1866.85187727
2017-11-16 16:00:00,7462.0,7755.0,7425.16,7830.0,5154.68144005
2017-11-16 20:00:00,7755.0,7846.96,7670.0,7976.79,4596.61957772
2017-11-17 00:00:00,7846.96,7900.5,7790.34,7997.0,3512.71447179
2017-11-17 04:00:00,7900.65,7537.17,7533.0,7956.74,3538.93384193
2017-11-17 08:00:00,7537.03,7807.0,7528.5,7895.0,3190.12122005
2017-11-17 12:00:00,7807.0,7964.96,7734.52,7990.0,2468.68030662
2017-11-17 16:00:00,7964.94,7812.01,7752.01,7993.93,2046.1926824500001
2017-11-17 20:00:00,7812.0,7674.99,7570.56,7812.0,2957.7253519299998
2017-11-18 00:00:00,7675.0,7600.98,7431.54,7685.42,1972.41542433
2017-11-18 04:00:00,7596.82,7722.73,7513.88,7722.73,1037.15738777
2017-11-18 08:00:00,7722.73,7799.96,7671.19,7824.0,1060.76697804
2017-11-18 12:00:00,7799.0,7679.38,7633.3,7799.96,1099.28333448
2017-11-18 16:00:00,7679.23,7735.42,7633.65,7790.0,1010.08781382
2017-11-18 20:00:00,7735.46,7771.03,7720.39,7858.0,1147.09920178
2017-11-19 00:00:00,7775.55,7776.17,7722.98,7825.01,492.73234236
2017-11-19 04:00:00,7775.36,7706.53,7675.0,7811.21,805.93796285
2017-11-19 08:00:00,7722.13,7746.92,7683.0,7794.0,596.88100738
2017-11-19 12:00:00,7747.05,7738.7,7697.0,7813.22,1564.12074521
2017-11-19 16:00:00,7738.68,8000.0,7733.01,8036.3,3505.79460369
2017-11-19 20:00:00,8006.0,8016.58,7920.0,8087.35,1342.31084696
2017-11-20 00:00:00,8016.58,7930.49,7900.0,8042.1,865.42400683
2017-11-20 04:00:00,7930.47,7956.0,7905.0,8021.0,908.10830915
2017-11-20 08:00:00,7956.02,8020.2,7950.82,8036.3,1230.48024159
2017-11-20 12:00:00,8018.99,8207.2,8015.31,8226.0,2324.03289145
2017-11-20 16:00:00,8200.57,8205.88,8180.0,8268.2,1504.25730997
2017-11-20 20:00:00,8205.73,8226.17,8154.24,8269.99,1347.15496828
2017-11-21 00:00:00,8226.14,7848.82,7770.0,8253.14,3429.56894136
2017-11-21 04:00:00,7848.82,8108.9,7799.96,8116.67,2391.6472679
2017-11-21 08:00:00,8108.9,8180.01,8107.89,8206.5,1307.32952698
2017-11-21 12:00:00,8189.66,8338.98,8184.53,8354.46,1762.37857937
2017-11-21 16:00:00,8337.2,8117.4,8036.3,8345.0,2200.02514545
2017-11-21 20:00:00,8114.68,8095.23,7935.0,8223.0,2595.56177758
2017-11-22 00:00:00,8095.19,8161.66,8050.17,8187.99,712.97597562
2017-11-22 04:00:00,8161.58,8230.97,8045.76,8231.0,895.03837977
2017-11-22 08:00:00,8225.66,8281.0,8225.0,8310.89,1410.51628387
2017-11-22 12:00:00,8281.0,8224.99,8124.12,8290.04,1704.7383917299999
2017-11-22 16:00:00,8224.89,8188.57,8075.01,8247.39,1828.0298594199999
2017-11-22 20:00:00,8189.99,8214.69,8145.79,8284.0,1527.28191101
2017-11-23 00:00:00,8214.69,8209.96,8165.44,8279.76,561.3508382699999
2017-11-23 04:00:00,8209.97,8140.05,8117.55,8270.0,1139.08771725
2017-11-23 08:00:00,8140.05,8138.99,8058.69,8198.91,1950.84191635
2017-11-23 12:00:00,8138.99,8163.44,8115.49,8234.73,1323.20260125
2017-11-23 16:00:00,8164.44,8138.19,8109.26,8175.43,1111.26076526
2017-11-23 20:00:00,8153.67,7989.0,7980.0,8174.99,1726.04956166
2017-11-24 00:00:00,7988.96,8088.46,7876.0,8116.67,1981.12254079
2017-11-24 04:00:00,8088.78,8253.0,8004.38,8253.0,1498.79229942
2017-11-24 08:00:00,8253.0,8244.6,8105.0,8340.0,2578.22747414
2017-11-24 12:00:00,8244.65,8183.96,8151.5,8261.0,1025.9513244299999
2017-11-24 16:00:00,8183.96,8206.6,8142.45,8280.0,1364.19293267
2017-11-24 20:00:00,8215.0,8199.19,8180.9,8279.8,841.70268558
2017-11-25 00:00:00,8199.83,8150.0,8114.78,8223.87,2052.7519483
2017-11-25 04:00:00,8150.0,8264.99,8142.4,8279.81,1462.84898933
2017-11-25 08:00:00,8264.99,8422.97,8256.57,8422.97,2933.59551628
2017-11-25 12:00:00,8423.12,8592.0,8413.0,8649.98,2960.7916897
2017-11-25 16:00:00,8591.99,8637.0,8566.65,8689.0,1204.97759478
2017-11-25 20:00:00,8637.0,8717.99,8611.0,8737.0,996.70064046
2017-11-26 00:00:00,8718.0,8765.1,8538.2,8849.99,2139.8940776599998
2017-11-26 04:00:00,8779.17,8899.61,8740.81,8960.01,1181.35713503
2017-11-26 08:00:00,8899.61,8920.0,8789.19,8951.87,1067.93670084
2017-11-26 12:00:00,8920.0,9044.0,8879.19,9055.51,895.77726796
2017-11-26 16:00:00,9044.0,9155.0,8971.11,9366.6,4439.02038817
2017-11-26 20:00:00,9155.0,9271.06,9036.0,9280.28,2297.22991725
2017-11-27 00:00:00,9278.99,9466.04,9271.01,9597.78,2305.07910965
2017-11-27 04:00:00,9467.28,9599.0,9450.05,9600.0,1277.44449519
2017-11-27 08:00:00,9599.0,9606.18,9267.0,9721.7,4436.82051485
2017-11-27 12:00:00,9606.17,9649.99,9559.9,9675.26,1822.71196859
2017-11-27 16:00:00,9649.99,9514.0,9458.0,9653.98,2134.82436336
2017-11-27 20:00:00,9514.73,9708.07,9482.18,9710.0,1295.57208847
2017-11-28 00:00:00,9708.06,9699.98,9582.25,9709.0,761.0834041
2017-11-28 04:00:00,9699.98,9860.0,9650.0,9866.98,1732.37062381
2017-11-28 08:00:00,9860.0,9910.0,9723.64,9911.5,1729.89933628
2017-11-28 12:00:00,9910.0,9899.0,9762.0,9915.0,2703.17280774
2017-11-28 16:00:00,9899.0,9948.99,9848.0,9968.0,2414.18021215
2017-11-28 20:00:00,9930.11,9868.82,9848.0,9950.0,1874.22354707
2017-11-29 00:00:00,9877.63,10263.96,9866.97,10323.37,2792.90320486
2017-11-29 04:00:00,10263.96,10508.02,10000.0,10743.61,5320.38198292
2017-11-29 08:00:00,10508.02,10770.24,10480.06,10890.46,4268.9843103
2017-11-29 12:00:00,10770.3,10819.12,10449.0,11395.0,5866.98295903
2017-11-29 16:00:00,10819.12,9500.0,9250.0,11000.0,7983.59196306
2017-11-29 20:00:00,9504.0,9824.68,9360.0,10350.0,7199.49554211
2017-11-30 00:00:00,9833.7,10450.0,9708.73,10513.16,2499.42726933
2017-11-30 04:00:00,10448.97,10203.9,9903.88,10618.29,2671.05333096
2017-11-30 08:00:00,10203.9,9708.0,9465.64,10306.01,4697.05264564
2017-11-30 12:00:00,9700.0,9249.99,9000.0,9935.58,7499.41644816
2017-11-30 16:00:00,9247.17,9864.26,9110.0,9900.0,4474.65157981
2017-11-30 20:00:00,9864.27,9947.67,9423.2,10178.7,3591.85708993
2017-12-01 00:00:00,9927.29,9745.6,9612.6,10079.0,1725.0077000200001
2017-12-01 04:00:00,9737.24,9596.61,9370.11,9968.0,1865.96937648
2017-12-01 08:00:00,9563.35,9999.9,9540.02,10089.97,2452.46092424
2017-12-01 12:00:00,9999.9,10557.78,9984.65,10744.0,5700.53016713
2017-12-01 16:00:00,10557.78,10550.09,10410.0,10723.65,2353.11594191
2017-12-01 20:00:00,10569.48,10840.45,10532.28,10949.89,2610.94813879
2017-12-02 00:00:00,10840.45,10924.02,10822.12,11082.0,1704.49984846
2017-12-02 04:00:00,10924.02,10947.95,10637.69,10980.0,1494.62052374
2017-12-02 08:00:00,10951.0,10949.0,10800.0,11200.0,1829.85727075
2017-12-02 12:00:00,10949.56,10736.81,10658.42,11146.01,2144.3466921
2017-12-02 16:00:00,10749.1,10888.0,10686.02,10995.0,1100.23907895
2017-12-02 20:00:00,10875.42,10872.0,10831.72,11049.44,993.59764066
2017-12-03 00:00:00,10875.68,10999.0,10770.32,10999.0,805.65755369
2017-12-03 04:00:00,10999.0,11164.84,10970.78,11185.0,979.49741404
2017-12-03 08:00:00,11164.84,11584.34,11077.0,11584.34,1678.1930163
2017-12-03 12:00:00,11585.41,11744.22,11500.0,11800.01,2376.27558294
2017-12-03 16:00:00,11718.8,11725.0,11613.07,11769.99,1039.5753703
2017-12-03 20:00:00,11724.94,11250.0,10513.16,11799.99,7359.32694004
2017-12-04 00:00:00,11250.0,11384.25,11159.93,11444.0,1651.79482661
2017-12-04 04:00:00,11382.36,11582.0,11300.0,11587.34,1615.68864478
2017-12-04 08:00:00,11587.34,11141.25,11000.0,11594.5,2651.83565187
2017-12-04 12:00:00,11141.25,11342.56,10850.0,11409.89,3140.61892936
2017-12-04 16:00:00,11342.56,11190.16,11100.0,11361.92,2186.4463869
2017-12-04 20:00:00,11208.99,11613.07,11190.12,11613.07,2375.09753324
2017-12-05 00:00:00,11613.07,11598.17,11425.0,11665.0,1286.12485288
2017-12-05 04:00:00,11579.05,11728.14,11385.0,11729.2,1941.44819857
2017-12-05 08:00:00,11729.2,11652.65,11384.25,11776.99,2518.90820547
2017-12-05 12:00:00,11638.03,11801.1,11519.96,11850.0,2768.33913221
2017-12-05 16:00:00,11806.97,11724.71,11560.0,11806.98,1723.12438018
2017-12-05 20:00:00,11725.59,11677.0,11623.99,11818.02,1637.08900766
2017-12-06 00:00:00,11676.99,12251.0,11659.8,12276.0,2713.7123087200002
2017-12-06 04:00:00,12227.07,12379.88,12075.02,12448.0,2636.31269766
2017-12-06 08:00:00,12383.64,12580.0,12280.04,12815.18,3714.73322344
2017-12-06 12:00:00,12579.98,12543.85,12457.0,12780.0,3020.044155
2017-12-06 16:00:00,12520.07,13120.0,12400.0,13120.0,3207.24556237
2017-12-06 20:00:00,13120.0,13623.5,12900.0,13700.0,4492.82554009
2017-12-07 00:00:00,13623.0,13650.0,13085.9,14095.0,4886.40079256
2017-12-07 04:00:00,13649.0,14183.81,13590.01,14199.0,2154.95894282
2017-12-07 08:00:00,14177.0,14151.19,14130.0,14870.0,3972.91671681
2017-12-07 12:00:00,14151.19,15695.0,14120.0,15700.0,5191.06970869
2017-12-07 16:00:00,15698.49,15250.01,14454.98,15995.0,5834.81807298
2017-12-07 20:00:00,15263.95,16599.99,15001.0,16615.62,3747.51232268
2017-12-08 00:00:00,16599.99,16127.0,15572.0,16666.66,3801.0171125800002
2017-12-08 04:00:00,16129.08,15925.01,14239.0,16393.0,6205.19276671
2017-12-08 08:00:00,15935.01,14658.11,13482.42,16100.0,6029.14644274
2017-12-08 12:00:00,14657.59,15298.0,14250.0,15809.19,4602.53950539
2017-12-08 16:00:00,15304.51,15100.0,14745.52,15449.72,2440.08462881
2017-12-08 20:00:00,15100.0,15800.0,14900.0,15967.29,2395.41485429
2017-12-09 00:00:00,15799.87,15464.96,15192.32,15998.5,1701.65026864
2017-12-09 04:00:00,15463.79,15400.0,14800.0,15612.74,1788.69293061
2017-12-09 08:00:00,15400.01,14839.99,14418.0,15520.44,2216.02056215
2017-12-09 12:00:00,14802.0,14547.85,14510.0,15065.0,1532.6011984900001
2017-12-09 16:00:00,14538.97,14055.03,12701.05,14594.92,7139.49788598
2017-12-09 20:00:00,14055.0,14607.49,13993.0,14635.69,2209.01008109
2017-12-10 00:00:00,14601.01,13110.46,13085.9,14622.06,3088.07916096
2017-12-10 04:00:00,13106.32,13469.31,13085.9,13890.95,2484.87243905
2017-12-10 08:00:00,13473.26,13615.36,13011.0,13793.0,1957.34622991
2017-12-10 12:00:00,13615.3,15014.72,13441.29,15192.32,4740.02411314
2017-12-10 16:00:00,15005.03,15185.0,14758.67,15299.21,1847.47491652
2017-12-10 20:00:00,15185.0,14691.0,14029.86,15385.0,4370.18618148
2017-12-11 00:00:00,14690.99,15793.2,14677.19,15994.99,2328.12054808
2017-12-11 04:00:00,15793.2,16400.0,15587.62,16430.45,1747.58987722
2017-12-11 08:00:00,16405.0,16304.37,16257.1,16570.0,2295.30605287
2017-12-11 12:00:00,16304.37,16296.76,15809.19,16540.46,3659.18320918
2017-12-11 16:00:00,16296.77,16881.02,16001.11,16900.0,3025.22581723
2017-12-11 20:00:00,16881.02,16470.0,16188.79,17270.0,3528.29765094
2017-12-12 00:00:00,16470.0,16133.02,15967.29,16615.62,1516.32570329
2017-12-12 04:00:00,16159.99,16638.03,15967.29,16647.3,1209.11414516
2017-12-12 08:00:00,16638.63,16614.0,16451.11,16750.0,1405.06129606
2017-12-12 12:00:00,16613.96,17055.0,16451.11,17255.44,3672.78169771
2017-12-12 16:00:00,17055.0,17259.0,16999.17,17428.42,3257.20794703
2017-12-12 20:00:00,17259.0,16650.01,16615.02,17350.0,2457.40131405
2017-12-13 00:00:00,16650.01,16487.93,16288.23,17084.17,3034.46848796
2017-12-13 04:00:00,16487.93,16486.62,16200.0,16700.0,2032.05551355
2017-12-13 08:00:00,16486.62,16559.0,16300.0,16640.0,2525.38730628
2017-12-13 12:00:00,16559.0,16705.01,16556.74,17107.03,2365.91033064
2017-12-13 16:00:00,16705.01,16271.0,15497.69,16799.0,4985.83438265
2017-12-13 20:00:00,16271.0,16250.0,15936.93,16498.0,2193.04983703
2017-12-14 00:00:00,16245.02,15999.0,15852.69,16494.94,1817.27205259
2017-12-14 04:00:00,15962.03,16390.0,15922.36,16390.0,1558.38747683
2017-12-14 08:00:00,16390.0,16569.99,16252.99,16830.45,2275.72457507
2017-12-14 12:00:00,16569.99,16307.77,16011.61,16748.0,2869.56417319
2017-12-14 16:00:00,16307.77,16391.41,16241.18,16600.0,2912.97943778
2017-12-14 20:00:00,16421.6,16404.99,16072.73,16470.0,1975.5965724
2017-12-15 00:00:00,16404.99,17049.93,16337.19,17428.42,4772.98966185
2017-12-15 04:00:00,17052.43,16811.66,16811.0,17280.0,2332.9825237
2017-12-15 08:00:00,16811.21,17853.12,16680.0,17888.0,3714.6829093
2017-12-15 12:00:00,17874.98,17499.9,17410.53,17934.0,3206.31525499
2017-12-15 16:00:00,17497.4,17613.99,17422.11,17799.0,2988.55145838
2017-12-15 20:00:00,17601.0,17471.5,17111.0,17698.0,1982.86632898
2017-12-16 00:00:00,17477.98,17295.0,17269.99,17511.73,672.94548325
2017-12-16 04:00:00,17295.0,17819.0,17295.0,17819.0,860.77425994
2017-12-16 08:00:00,17818.97,17985.0,17638.98,17998.78,1250.3368055
2017-12-16 12:00:00,17984.98,18799.99,17905.32,18800.0,2482.90074997
2017-12-16 16:00:00,18788.98,19170.0,18503.37,19175.0,2346.74072227
2017-12-16 20:00:00,19175.0,19187.78,18825.0,19377.0,2147.52278762
2017-12-17 00:00:00,19187.78,19064.21,18821.67,19249.94,1040.51003614
2017-12-17 04:00:00,19064.17,19462.97,18970.61,19484.98,978.15646252
2017-12-17 08:00:00,19479.99,19546.88,19256.59,19546.89,1051.98656429
2017-12-17 12:00:00,19546.88,19234.56,18965.0,19666.0,1742.33841286
2017-12-17 16:00:00,19246.05,18825.0,18465.0,19250.0,2657.67969366
2017-12-17 20:00:00,18830.0,18953.0,18688.87,19310.67,2278.5779851
2017-12-18 00:00:00,18953.0,18586.87,17835.2,18971.22,4224.89661883
2017-12-18 04:00:00,18586.87,18673.25,18517.59,18970.61,1313.62231356
2017-12-18 08:00:00,18673.25,19103.98,18659.23,19164.99,1979.39838676
2017-12-18 12:00:00,19119.99,18835.41,18319.73,19220.0,2603.97400095
2017-12-18 16:00:00,18845.41,18760.0,18319.72,18945.23,2680.13743265
2017-12-18 20:00:00,18744.97,18940.57,18503.37,18970.61,1876.9126952899999
2017-12-19 00:00:00,18940.58,19044.18,18700.1,19160.79,1686.26927638
2017-12-19 04:00:00,19044.07,18846.28,18700.0,19081.09,1390.27540305
2017-12-19 08:00:00,18846.38,17759.44,17500.0,18920.0,5187.10209636
2017-12-19 12:00:00,17759.33,18062.2,17706.96,18302.68,3739.24025441
2017-12-19 16:00:00,18059.0,17900.49,17825.67,18444.0,2668.91892289
2017-12-19 20:00:00,17904.15,17700.0,16831.26,18060.0,6856.33171203
2017-12-20 00:00:00,17700.0,16830.28,15800.0,17700.29,8085.91580158
2017-12-20 04:00:00,16865.38,16521.85,16034.03,17109.48,3999.53073032
2017-12-20 08:00:00,16521.95,17532.19,16443.76,17631.34,3630.98765167
2017-12-20 12:00:00,17532.19,16588.37,16500.99,17950.0,5046.6594015
2017-12-20 16:00:00,16588.36,16837.45,16114.3,16993.55,5304.64143072
2017-12-20 20:00:00,16840.82,16466.98,15343.04,16853.45,5104.49379107
2017-12-21 00:00:00,16466.98,16909.39,16100.0,16935.01,2813.58614161
