date,open,close,low,high,volume
2017-06-29 09:00:00,2579.03,2563.03,2557.67,2583.63,334.33816005
2017-06-29 10:00:00,2557.63,2549.85,2525.53,2562.72,495.89453655
2017-06-29 11:00:00,2545.0,2542.25,2524.11,2554.95,355.21125025
2017-06-29 12:00:00,2542.01,2518.45,2505.55,2544.08,588.35845919
2017-06-29 13:00:00,2520.45,2543.4,2500.31,2545.97,546.58397862
2017-06-29 14:00:00,2538.02,2557.97,2536.2,2559.0,185.06739553
2017-06-29 15:00:00,2554.03,2554.14,2547.77,2568.94,325.82808464
2017-06-29 16:00:00,2554.14,2574.59,2547.0,2585.0,326.72748882
2017-06-29 17:00:00,2574.59,2587.54,2574.01,2594.78,681.78020694
2017-06-29 18:00:00,2592.93,2577.0,2565.0,2592.93,397.75184301
2017-06-29 19:00:00,2577.0,2573.99,2565.0,2577.0,544.59796848
2017-06-29 20:00:00,2569.03,2559.98,2545.35,2573.78,437.10438639
2017-06-29 21:00:00,2559.98,2555.0,2543.02,2570.0,403.56225553
2017-06-29 22:00:00,2562.33,2547.01,2546.93,2564.0,308.3866523
2017-06-29 23:00:00,2547.01,2541.59,2531.11,2565.01,383.25020976
2017-06-30 00:00:00,2538.41,2553.3,2538.03,2555.0,126.29744327
2017-06-30 01:00:00,2553.3,2548.99,2543.43,2555.0,114.77147987000001
2017-06-30 02:00:00,2548.75,2533.88,2527.62,2552.45,304.71103319
2017-06-30 03:00:00,2533.87,2535.0,2509.43,2539.91,616.62668733
2017-06-30 04:00:00,2535.0,2533.02,2503.17,2539.44,354.01525958
2017-06-30 05:00:00,2526.83,2520.0,2506.13,2533.19,257.60284257
2017-06-30 06:00:00,2520.0,2523.74,2517.09,2531.2,187.24199246999999
2017-06-30 07:00:00,2520.02,2516.2,2503.01,2521.0,405.4698552
2017-06-30 08:00:00,2515.01,2521.49,2512.0,2522.0,304.34320164
2017-06-30 09:00:00,2521.49,2526.84,2519.17,2538.59,249.52163879
2017-06-30 10:00:00,2520.28,2544.0,2520.26,2544.99,207.76565903
2017-06-30 11:00:00,2541.14,2552.51,2541.14,2564.58,422.42281856
2017-06-30 12:00:00,2552.51,2514.71,2514.71,2552.51,233.54339986
2017-06-30 13:00:00,2514.71,2525.0,2505.02,2532.0,465.44555328
2017-06-30 14:00:00,2525.0,2524.0,2507.03,2525.0,555.73286413
2017-06-30 15:00:00,2524.0,2525.76,2519.39,2542.4,538.03641158
2017-06-30 16:00:00,2521.47,2527.75,2520.83,2530.78,163.67433105
2017-06-30 17:00:00,2527.75,2536.0,2526.17,2537.91,354.48145607000004
2017-06-30 18:00:00,2534.21,2525.37,2524.37,2536.0,246.44632035
2017-06-30 19:00:00,2529.96,2519.89,2505.0,2530.1,592.97810411
2017-06-30 20:00:00,2517.0,2519.32,2502.82,2525.83,481.7047524
2017-06-30 21:00:00,2518.32,2480.71,2475.77,2522.99,759.48275739
2017-06-30 22:00:00,2480.71,2462.73,2455.55,2495.55,397.81047022
2017-06-30 23:00:00,2462.99,2465.49,2451.0,2470.88,375.59042968
2017-07-01 00:00:00,2465.48,2476.08,2458.03,2482.35,200.79366914
2017-07-01 01:00:00,2472.0,2460.94,2450.1,2478.99,228.85377121
2017-07-01 02:00:00,2459.76,2449.56,2430.0,2459.76,475.06803841
2017-07-01 03:00:00,2444.0,2445.57,2437.64,2460.56,177.87603362
2017-07-01 04:00:00,2444.2,2467.88,2442.74,2470.0,120.91632782
2017-07-01 05:00:00,2468.0,2469.04,2457.81,2489.5,296.738316
2017-07-01 06:00:00,2468.82,2487.74,2468.82,2497.31,274.80899786
2017-07-01 07:00:00,2489.49,2505.53,2488.0,2517.11,207.86112341
2017-07-01 08:00:00,2513.0,2503.01,2500.56,2515.0,123.82658572
2017-07-01 09:00:00,2503.01,2493.52,2488.02,2506.7,267.60162189
2017-07-01 10:00:00,2495.75,2506.5,2491.47,2506.5,189.55111406
2017-07-01 11:00:00,2506.5,2500.0,2495.5,2510.62,208.52129752
2017-07-01 12:00:00,2499.21,2495.62,2488.25,2503.69,243.0788416
2017-07-01 13:00:00,2495.62,2449.01,2433.59,2495.62,595.6632020300001
2017-07-01 14:00:00,2445.03,2457.9,2438.88,2480.6,528.76755715
2017-07-01 15:00:00,2457.78,2466.35,2452.1,2471.88,292.3099167
2017-07-01 16:00:00,2466.35,2462.99,2453.08,2469.99,232.8429022
2017-07-01 17:00:00,2459.23,2447.35,2430.63,2463.0,542.20596026
2017-07-01 18:00:00,2447.36,2421.25,2413.0,2450.0,814.21093951
2017-07-01 19:00:00,2426.1,2439.99,2404.89,2439.99,674.4714987899999
2017-07-01 20:00:00,2432.42,2406.71,2406.65,2439.99,537.3869402
2017-07-01 21:00:00,2406.7,2419.83,2390.0,2430.0,900.97319372
2017-07-01 22:00:00,2416.94,2425.61,2391.0,2427.32,437.14922821
2017-07-01 23:00:00,2426.74,2412.41,2411.8,2430.0,314.41641948
2017-07-02 00:00:00,2421.3,2386.62,2379.76,2424.77,495.46086404
2017-07-02 01:00:00,2386.61,2399.99,2377.75,2410.47,468.6903764
2017-07-02 02:00:00,2397.17,2395.0,2374.34,2401.99,593.5463877
2017-07-02 03:00:00,2395.0,2400.0,2387.35,2408.96,410.48357264
2017-07-02 04:00:00,2397.8,2402.99,2383.3,2405.68,347.05604253
2017-07-02 05:00:00,2401.87,2437.39,2401.53,2446.16,439.14619057
2017-07-02 06:00:00,2440.0,2409.57,2409.55,2441.99,294.90379033
2017-07-02 07:00:00,2410.02,2434.14,2409.55,2436.29,273.96135455
2017-07-02 08:00:00,2427.24,2446.0,2427.24,2446.0,250.32685395
2017-07-02 09:00:00,2446.0,2444.13,2436.68,2459.99,452.17667714000004
2017-07-02 10:00:00,2439.0,2435.0,2429.01,2451.85,224.67287967000001
2017-07-02 11:00:00,2430.01,2451.76,2422.72,2453.11,167.90185445
2017-07-02 12:00:00,2450.01,2428.0,2426.0,2450.01,125.56802506
2017-07-02 13:00:00,2425.06,2429.0,2414.72,2439.33,327.18629833
2017-07-02 14:00:00,2426.84,2437.03,2423.3,2439.99,116.50384277
2017-07-02 15:00:00,2439.99,2466.0,2433.35,2466.0,414.18302168
2017-07-02 16:00:00,2466.03,2461.0,2456.23,2473.66,352.06985829
2017-07-02 17:00:00,2459.43,2480.27,2459.43,2484.78,463.96679955
2017-07-02 18:00:00,2480.27,2479.15,2474.07,2490.0,456.90882302
2017-07-02 19:00:00,2479.08,2489.98,2470.0,2491.99,332.4861927
2017-07-02 20:00:00,2487.01,2493.0,2475.65,2493.0,226.32753431999998
2017-07-02 21:00:00,2493.1,2512.49,2486.37,2515.99,484.24168772999997
2017-07-02 22:00:00,2515.99,2508.0,2486.5,2517.5,539.27226971
2017-07-02 23:00:00,2508.0,2504.37,2497.77,2528.72,487.49321416
2017-07-03 00:00:00,2504.81,2490.55,2484.71,2516.12,234.9945098
2017-07-03 01:00:00,2490.55,2510.86,2485.9,2511.08,257.74160513
2017-07-03 02:00:00,2505.0,2490.42,2483.03,2512.47,200.38328378
2017-07-03 03:00:00,2489.0,2489.94,2483.02,2503.99,159.11838348
2017-07-03 04:00:00,2489.89,2505.37,2484.24,2508.99,214.2070548
2017-07-03 05:00:00,2505.31,2492.0,2476.41,2511.86,534.87994594
2017-07-03 06:00:00,2492.0,2498.82,2488.87,2500.0,185.00033521
2017-07-03 07:00:00,2500.0,2478.47,2472.68,2503.0,384.53001106
2017-07-03 08:00:00,2478.73,2486.54,2473.79,2489.46,181.89834702
2017-07-03 09:00:00,2480.02,2490.0,2476.62,2491.13,429.76548655
2017-07-03 10:00:00,2487.78,2489.97,2481.0,2499.0,208.27488058
2017-07-03 11:00:00,2489.04,2507.99,2483.26,2510.0,415.1385804
2017-07-03 12:00:00,2507.89,2530.23,2507.04,2539.0,1025.13604439
2017-07-03 13:00:00,2529.99,2572.79,2523.01,2584.0,2035.6757316
2017-07-03 14:00:00,2576.23,2559.46,2554.0,2595.0,1159.1643851
2017-07-03 15:00:00,2553.83,2573.99,2550.0,2575.0,895.56891441
2017-07-03 16:00:00,2572.96,2560.0,2551.0,2578.71,503.72629321
2017-07-03 17:00:00,2559.99,2554.8,2551.02,2560.0,211.44912803
2017-07-03 18:00:00,2552.54,2532.0,2527.8,2554.5,581.4489544099999
2017-07-03 19:00:00,2532.0,2553.98,2530.9,2554.0,337.6861532
2017-07-03 20:00:00,2553.57,2559.95,2549.0,2569.96,399.88739661
2017-07-03 21:00:00,2559.81,2568.12,2551.15,2573.83,319.32749241
2017-07-03 22:00:00,2566.8,2564.13,2559.08,2575.0,321.0742492
2017-07-03 23:00:00,2559.24,2550.47,2539.86,2564.04,324.63014148999997
2017-07-04 00:00:00,2540.07,2564.01,2540.07,2565.0,150.49489379
2017-07-04 01:00:00,2564.01,2571.98,2563.0,2575.4,196.51660606
2017-07-04 02:00:00,2571.98,2604.02,2568.0,2615.0,859.1321361
2017-07-04 03:00:00,2605.03,2604.75,2598.36,2628.66,1017.8901156
2017-07-04 04:00:00,2604.77,2612.9,2599.34,2617.61,293.84410417
2017-07-04 05:00:00,2617.6,2624.22,2608.0,2632.0,278.87529622
2017-07-04 06:00:00,2622.0,2629.99,2611.45,2631.0,228.44617019999998
2017-07-04 07:00:00,2628.0,2629.99,2624.5,2639.47,310.96235141
2017-07-04 08:00:00,2630.5,2596.52,2596.49,2630.5,354.65125233
2017-07-04 09:00:00,2596.46,2605.17,2596.46,2620.0,286.77395029
2017-07-04 10:00:00,2605.31,2600.5,2589.0,2614.55,350.83536604
2017-07-04 11:00:00,2600.5,2611.42,2599.62,2614.21,331.06176461
2017-07-04 12:00:00,2611.42,2607.48,2606.01,2621.89,538.60044853
2017-07-04 13:00:00,2607.41,2617.86,2604.85,2623.04,505.9576908
2017-07-04 14:00:00,2616.21,2606.01,2601.45,2627.17,548.09538422
2017-07-04 15:00:00,2607.52,2580.81,2571.0,2608.6,841.66450853
2017-07-04 16:00:00,2580.0,2565.99,2558.0,2589.64,654.49563998
2017-07-04 17:00:00,2565.37,2590.36,2563.0,2592.73,394.24044927
2017-07-04 18:00:00,2585.03,2583.25,2570.83,2595.11,210.21237415
2017-07-04 19:00:00,2581.59,2564.55,2556.02,2586.83,373.12970972
2017-07-04 20:00:00,2558.45,2573.76,2552.02,2583.0,284.02737408
2017-07-04 21:00:00,2566.53,2577.19,2566.53,2586.0,228.25467926
2017-07-04 22:00:00,2578.01,2595.37,2578.01,2596.45,204.66141883
2017-07-04 23:00:00,2590.4,2596.12,2587.89,2601.96,219.93573014999998
2017-07-05 00:00:00,2594.52,2563.72,2554.43,2598.89,800.67210836
2017-07-05 01:00:00,2561.82,2557.29,2556.0,2574.84,783.59923713
2017-07-05 02:00:00,2556.74,2558.99,2545.69,2562.48,804.64861762
2017-07-05 03:00:00,2557.45,2550.96,2548.75,2562.25,550.7529767999999
2017-07-05 04:00:00,2551.19,2535.35,2530.1,2551.79,638.17074813
2017-07-05 05:00:00,2540.74,2560.22,2535.01,2560.22,490.48172575
2017-07-05 06:00:00,2559.0,2547.65,2540.0,2561.28,190.60551769
2017-07-05 07:00:00,2547.65,2538.11,2530.26,2548.16,407.90486178000003
2017-07-05 08:00:00,2538.2,2551.0,2530.41,2558.44,464.47057578
2017-07-05 09:00:00,2551.0,2555.93,2540.0,2560.28,270.53551436
2017-07-05 10:00:00,2555.93,2552.02,2549.0,2559.01,273.91350647
2017-07-05 11:00:00,2553.0,2559.91,2553.0,2561.2,371.99654657
2017-07-05 12:00:00,2557.76,2559.01,2555.0,2561.3,270.84721118
2017-07-05 13:00:00,2559.02,2571.0,2550.55,2580.0,608.55202619
2017-07-05 14:00:00,2569.59,2572.15,2554.48,2575.02,475.75685639
2017-07-05 15:00:00,2566.1,2575.04,2565.0,2575.24,230.44451178
2017-07-05 16:00:00,2571.7,2576.7,2568.24,2585.55,494.67180938
2017-07-05 17:00:00,2576.85,2585.32,2572.78,2587.51,357.55885446
2017-07-05 18:00:00,2587.29,2593.54,2582.52,2605.0,507.52969009000003
2017-07-05 19:00:00,2593.54,2618.15,2593.0,2621.0,393.04059902
2017-07-05 20:00:00,2618.15,2605.0,2601.65,2619.0,297.16237448
2017-07-05 21:00:00,2605.0,2610.01,2585.74,2610.95,429.91595345999997
2017-07-05 22:00:00,2611.51,2597.46,2597.46,2623.0,357.16426553
2017-07-05 23:00:00,2597.31,2602.9,2590.0,2608.57,412.44292231
2017-07-06 00:00:00,2598.37,2604.98,2598.37,2613.64,233.61990067
2017-07-06 01:00:00,2600.71,2588.53,2582.61,2604.81,229.56126125999998
2017-07-06 02:00:00,2586.38,2601.97,2584.53,2602.18,111.4986014
2017-07-06 03:00:00,2600.24,2607.0,2595.44,2607.0,154.46540262
2017-07-06 04:00:00,2605.01,2590.86,2577.22,2609.0,323.93494557
2017-07-06 05:00:00,2586.65,2582.04,2570.91,2590.99,451.75592489
2017-07-06 06:00:00,2586.0,2598.0,2582.0,2599.54,189.2546189
2017-07-06 07:00:00,2597.99,2597.0,2587.01,2599.9,143.00418468
2017-07-06 08:00:00,2598.0,2611.58,2596.52,2614.0,211.17390719
2017-07-06 09:00:00,2607.24,2575.18,2522.0,2611.41,2013.96839278
2017-07-06 10:00:00,2575.15,2586.99,2571.09,2595.0,257.29805022
2017-07-06 11:00:00,2586.01,2589.85,2575.76,2592.0,154.42856308
2017-07-06 12:00:00,2591.91,2592.16,2585.84,2595.0,136.84012839
2017-07-06 13:00:00,2590.26,2590.0,2576.99,2594.2,300.67134616
2017-07-06 14:00:00,2587.03,2587.69,2584.6,2591.9,410.50408883
2017-07-06 15:00:00,2585.41,2588.0,2585.0,2598.0,412.21879524999997
2017-07-06 16:00:00,2588.0,2598.64,2580.0,2599.99,1317.22671248
2017-07-06 17:00:00,2598.64,2594.94,2590.0,2601.42,146.33898301
2017-07-06 18:00:00,2599.34,2588.5,2586.0,2599.34,163.17041011999999
2017-07-06 19:00:00,2587.41,2603.78,2586.0,2603.78,155.21571231000001
2017-07-06 20:00:00,2600.43,2599.0,2594.91,2606.12,175.39550507
2017-07-06 21:00:00,2599.0,2598.6,2585.3,2608.0,211.91483102
2017-07-06 22:00:00,2600.0,2604.55,2595.41,2612.0,228.64534739
2017-07-06 23:00:00,2608.15,2600.39,2592.91,2612.0,201.87533593
2017-07-07 00:00:00,2599.01,2600.95,2596.7,2605.0,131.06726302
2017-07-07 01:00:00,2596.52,2584.01,2575.82,2600.95,264.02703151
2017-07-07 02:00:00,2584.01,2571.98,2565.9,2590.55,394.68018172
2017-07-07 03:00:00,2571.98,2578.01,2568.0,2580.0,128.91853636
2017-07-07 04:00:00,2578.01,2578.0,2570.15,2580.3,117.35512172
2017-07-07 05:00:00,2572.46,2579.1,2570.76,2579.27,100.37408008
2017-07-07 06:00:00,2574.35,2558.04,2557.01,2584.25,517.16536006
2017-07-07 07:00:00,2558.03,2554.96,2544.06,2559.32,368.32333977
2017-07-07 08:00:00,2554.94,2556.0,2543.0,2560.0,353.99028821
2017-07-07 09:00:00,2556.0,2560.0,2548.53,2560.0,129.083974
2017-07-07 10:00:00,2560.0,2569.98,2560.0,2574.15,371.20348773
2017-07-07 11:00:00,2569.98,2539.99,2534.0,2575.29,447.36471134000004
2017-07-07 12:00:00,2539.94,2530.0,2521.0,2540.0,575.39164529
2017-07-07 13:00:00,2530.0,2524.98,2495.0,2538.79,1109.43901887
2017-07-07 14:00:00,2517.71,2496.12,2496.12,2528.11,655.27637944
2017-07-07 15:00:00,2497.35,2522.69,2486.01,2528.0,758.14049272
2017-07-07 16:00:00,2522.78,2510.98,2510.98,2528.64,300.07017072
2017-07-07 17:00:00,2517.77,2534.99,2510.97,2535.0,377.59092316
2017-07-07 18:00:00,2534.99,2519.43,2503.71,2535.53,384.38661382
2017-07-07 19:00:00,2520.39,2528.95,2517.44,2529.99,211.94053387
2017-07-07 20:00:00,2528.0,2519.55,2512.3,2528.0,202.31790284
2017-07-07 21:00:00,2517.3,2504.05,2501.38,2521.98,216.14271827
2017-07-07 22:00:00,2504.15,2477.42,2475.0,2505.12,742.00311379
2017-07-07 23:00:00,2484.58,2501.46,2475.0,2510.0,574.36256953
2017-07-08 00:00:00,2501.46,2489.01,2483.14,2504.79,296.22984429
2017-07-08 01:00:00,2489.24,2482.07,2462.0,2494.16,612.86701058
2017-07-08 02:00:00,2477.32,2484.1,2475.18,2492.15,178.89244426
2017-07-08 03:00:00,2477.33,2493.64,2474.99,2505.99,335.85438854
2017-07-08 04:00:00,2493.64,2516.99,2490.93,2517.99,228.72945737
2017-07-08 05:00:00,2516.99,2507.95,2501.11,2518.86,174.61455068
2017-07-08 06:00:00,2504.47,2497.39,2478.05,2507.94,245.67765673
2017-07-08 07:00:00,2497.39,2498.33,2490.58,2509.0,141.21804678
2017-07-08 08:00:00,2490.06,2509.0,2490.06,2509.0,175.41098209999998
2017-07-08 09:00:00,2508.0,2514.15,2502.0,2517.12,123.08768086
2017-07-08 10:00:00,2517.11,2520.88,2505.88,2527.83,231.25936211
2017-07-08 11:00:00,2521.32,2510.3,2498.08,2522.19,82.0435154
2017-07-08 12:00:00,2510.3,2518.0,2506.58,2527.0,182.87195038000002
2017-07-08 13:00:00,2514.27,2522.0,2514.27,2530.0,356.08759589
2017-07-08 14:00:00,2519.43,2534.98,2519.43,2539.53,262.78633514
2017-07-08 15:00:00,2534.9,2527.81,2518.51,2534.9,177.04542051
2017-07-08 16:00:00,2521.61,2517.01,2517.01,2534.99,198.66125632
2017-07-08 17:00:00,2517.01,2515.98,2507.12,2525.99,166.66621595
2017-07-08 18:00:00,2515.98,2530.0,2508.62,2530.0,111.44952522
2017-07-08 19:00:00,2529.78,2545.49,2523.14,2549.8,255.70087343
2017-07-08 20:00:00,2544.5,2531.34,2529.17,2550.03,294.25857222
2017-07-08 21:00:00,2531.99,2530.24,2528.42,2541.86,120.76684041
2017-07-08 22:00:00,2529.36,2551.96,2529.36,2555.0,322.57084423
2017-07-08 23:00:00,2551.9,2550.07,2541.98,2555.0,131.14051751
2017-07-09 00:00:00,2550.13,2553.65,2540.86,2558.99,391.59542501
2017-07-09 01:00:00,2550.32,2551.48,2542.91,2555.47,135.87587283
2017-07-09 02:00:00,2548.48,2556.0,2537.29,2556.0,112.39147012
2017-07-09 03:00:00,2556.0,2558.91,2549.03,2558.91,67.06357746
2017-07-09 04:00:00,2558.97,2552.0,2548.18,2558.99,114.39404072
2017-07-09 05:00:00,2554.05,2544.47,2536.3,2554.42,176.26035741
2017-07-09 06:00:00,2544.49,2545.31,2520.7,2545.31,163.65432996
2017-07-09 07:00:00,2541.6,2542.58,2531.91,2548.09,142.17345574
2017-07-09 08:00:00,2541.95,2524.66,2515.0,2542.0,184.09224034
2017-07-09 09:00:00,2520.01,2531.62,2520.01,2533.69,135.13138433
2017-07-09 10:00:00,2532.43,2536.98,2531.49,2542.85,74.13919724
2017-07-09 11:00:00,2536.98,2534.79,2531.91,2546.9,117.78871362
2017-07-09 12:00:00,2542.51,2536.57,2532.03,2546.69,108.02049836
2017-07-09 13:00:00,2536.56,2541.63,2523.0,2543.81,301.65745767
2017-07-09 14:00:00,2541.64,2543.0,2536.2,2544.55,162.4113185
2017-07-09 15:00:00,2544.99,2551.53,2543.01,2564.65,251.77481687
2017-07-09 16:00:00,2551.53,2550.6,2540.83,2558.42,113.25695251
2017-07-09 17:00:00,2550.52,2545.58,2541.0,2550.86,54.35494402
2017-07-09 18:00:00,2545.86,2541.37,2533.47,2555.96,146.95200892
2017-07-09 19:00:00,2541.57,2538.6,2527.02,2542.45,133.62227689
2017-07-09 20:00:00,2533.24,2530.11,2528.29,2539.83,177.12147698
2017-07-09 21:00:00,2530.0,2529.4,2516.0,2540.16,338.8032261
2017-07-09 22:00:00,2525.89,2513.49,2501.0,2529.97,635.29956869
2017-07-09 23:00:00,2513.49,2502.28,2500.5,2514.33,245.30952334
2017-07-10 00:00:00,2504.0,2492.0,2490.66,2516.66,256.25115409
2017-07-10 01:00:00,2493.62,2510.0,2493.62,2510.0,247.15109817
2017-07-10 02:00:00,2510.0,2510.99,2503.99,2520.96,142.71927413
2017-07-10 03:00:00,2506.53,2502.74,2502.74,2510.16,98.45419542
2017-07-10 04:00:00,2502.91,2505.67,2494.46,2505.67,99.27777208
2017-07-10 05:00:00,2503.02,2510.94,2500.52,2511.67,98.92126137
2017-07-10 06:00:00,2507.37,2509.99,2501.76,2510.99,84.76362626
2017-07-10 07:00:00,2509.97,2520.72,2507.0,2523.0,118.46560157
2017-07-10 08:00:00,2515.2,2519.0,2514.3,2524.47,370.59837806
2017-07-10 09:00:00,2516.01,2526.01,2516.01,2526.81,338.00195056
2017-07-10 10:00:00,2524.9,2517.0,2512.99,2527.88,373.3870257
2017-07-10 11:00:00,2514.65,2489.94,2475.53,2522.14,653.55270956
2017-07-10 12:00:00,2490.0,2466.67,2456.0,2497.41,1002.6697815699999
2017-07-10 13:00:00,2468.78,2433.99,2415.0,2481.0,1543.06592266
2017-07-10 14:00:00,2428.0,2411.21,2365.11,2446.0,2192.9300117000003
2017-07-10 15:00:00,2401.08,2394.0,2368.21,2424.96,1506.47854269
2017-07-10 16:00:00,2394.0,2412.45,2391.45,2434.99,880.33617167
2017-07-10 17:00:00,2413.42,2420.85,2400.52,2429.31,251.54575569
2017-07-10 18:00:00,2420.89,2406.04,2382.59,2420.89,801.68024406
2017-07-10 19:00:00,2405.74,2407.0,2398.0,2423.0,673.24574228
2017-07-10 20:00:00,2408.01,2377.08,2346.0,2410.22,1062.90218525
2017-07-10 21:00:00,2380.99,2336.39,2315.0,2381.0,1750.8319624599999
2017-07-10 22:00:00,2335.02,2335.0,2318.97,2375.28,846.33361744
2017-07-10 23:00:00,2339.11,2323.45,2261.85,2344.9,1902.77646823
2017-07-11 00:00:00,2326.12,2352.58,2320.32,2370.64,728.44918505
2017-07-11 01:00:00,2352.0,2351.01,2331.19,2360.0,473.89985442
2017-07-11 02:00:00,2351.01,2345.66,2316.16,2357.85,792.71761443
2017-07-11 03:00:00,2345.62,2314.0,2297.54,2352.77,478.78032491
2017-07-11 04:00:00,2313.25,2318.61,2285.09,2326.0,557.8045582999999
2017-07-11 05:00:00,2318.61,2313.01,2310.31,2345.0,403.19243723
2017-07-11 06:00:00,2313.0,2268.95,2242.62,2313.0,918.45709625
2017-07-11 07:00:00,2268.95,2338.9,2260.03,2340.0,875.60984416
2017-07-11 08:00:00,2338.91,2322.51,2319.04,2342.67,651.5465133
2017-07-11 09:00:00,2319.06,2367.0,2316.0,2369.0,844.45322992
2017-07-11 10:00:00,2369.0,2348.86,2325.72,2370.8,1356.28829279
2017-07-11 11:00:00,2344.31,2352.76,2339.0,2359.4,800.9447896
2017-07-11 12:00:00,2351.56,2396.5,2351.56,2396.5,1353.90768901
2017-07-11 13:00:00,2396.5,2367.0,2354.07,2399.0,1150.40080399
2017-07-11 14:00:00,2365.0,2364.99,2335.0,2366.96,913.9926193
2017-07-11 15:00:00,2364.0,2347.0,2342.37,2367.0,496.185524
2017-07-11 16:00:00,2347.0,2356.51,2340.0,2370.0,764.93366378
2017-07-11 17:00:00,2359.99,2353.44,2345.81,2367.8,554.49133323
2017-07-11 18:00:00,2353.67,2344.98,2330.06,2355.18,505.1562713
2017-07-11 19:00:00,2345.0,2315.65,2309.77,2345.0,610.84773757
2017-07-11 20:00:00,2315.0,2331.55,2300.0,2336.13,718.24611242
2017-07-11 21:00:00,2329.99,2333.57,2324.74,2351.7,501.29021291
2017-07-11 22:00:00,2335.44,2339.63,2326.83,2359.98,364.303431
2017-07-11 23:00:00,2336.69,2305.98,2301.15,2340.0,765.06249653
2017-07-12 00:00:00,2301.55,2284.91,2265.0,2312.39,873.93717916
2017-07-12 01:00:00,2281.52,2264.0,2251.0,2296.28,404.95503071999997
2017-07-12 02:00:00,2264.01,2264.57,2239.54,2278.61,580.57037396
2017-07-12 03:00:00,2259.4,2273.47,2254.16,2298.84,309.86806733
2017-07-12 04:00:00,2271.09,2318.33,2267.0,2327.1,482.47618997
2017-07-12 05:00:00,2316.81,2306.63,2293.16,2326.98,343.11570718
2017-07-12 06:00:00,2305.25,2320.23,2301.52,2326.98,398.87009865
2017-07-12 07:00:00,2324.08,2318.23,2303.97,2324.08,263.92121783
2017-07-12 08:00:00,2318.33,2334.51,2305.15,2338.6,248.56074601
2017-07-12 09:00:00,2335.0,2346.74,2335.0,2359.5,546.36215595
2017-07-12 10:00:00,2348.71,2348.61,2325.02,2353.9,648.62464298
2017-07-12 11:00:00,2347.22,2373.67,2335.18,2383.07,785.34053081
2017-07-12 12:00:00,2373.66,2354.78,2340.0,2378.54,612.82250159
2017-07-12 13:00:00,2352.02,2350.63,2344.74,2361.5,265.46275041
2017-07-12 14:00:00,2351.99,2359.98,2347.0,2359.99,551.19454825
2017-07-12 15:00:00,2359.98,2374.6,2350.45,2385.14,741.44203479
2017-07-12 16:00:00,2371.98,2394.75,2371.97,2399.99,634.30926154
2017-07-12 17:00:00,2394.73,2401.0,2381.0,2408.74,1026.49755505
2017-07-12 18:00:00,2395.84,2399.0,2382.69,2401.89,636.36299454
2017-07-12 19:00:00,2399.0,2385.22,2376.78,2408.84,819.19323551
2017-07-12 20:00:00,2392.84,2373.97,2365.33,2400.0,489.70553018000004
2017-07-12 21:00:00,2378.77,2364.29,2355.54,2378.8,557.06630388
2017-07-12 22:00:00,2364.01,2376.83,2358.46,2383.49,315.11691519
2017-07-12 23:00:00,2377.79,2388.0,2356.89,2396.0,347.77936672
2017-07-13 00:00:00,2383.97,2385.16,2376.13,2397.0,424.00395031
2017-07-13 01:00:00,2385.16,2393.01,2381.44,2396.0,221.41880051
2017-07-13 02:00:00,2393.01,2415.26,2390.34,2415.26,385.96781724
2017-07-13 03:00:00,2414.82,2415.75,2410.64,2425.16,387.1703372
2017-07-13 04:00:00,2415.75,2392.2,2388.0,2419.2,308.86957708
2017-07-13 05:00:00,2392.22,2389.98,2376.02,2396.07,249.82278771
2017-07-13 06:00:00,2386.12,2382.21,2374.69,2389.98,251.77348761000002
2017-07-13 07:00:00,2380.56,2371.64,2364.41,2382.21,250.42337686
2017-07-13 08:00:00,2367.0,2391.0,2362.18,2394.94,620.41556197
2017-07-13 09:00:00,2391.01,2385.0,2385.0,2393.97,305.28332378
2017-07-13 10:00:00,2385.0,2383.88,2368.73,2390.23,356.77912673
2017-07-13 11:00:00,2379.14,2394.59,2374.11,2399.99,222.04380290999998
2017-07-13 12:00:00,2398.83,2388.99,2385.0,2403.99,188.34054928
2017-07-13 13:00:00,2385.0,2372.0,2351.99,2388.98,512.79950422
2017-07-13 14:00:00,2371.99,2372.85,2356.19,2374.88,237.40839272
2017-07-13 15:00:00,2372.73,2344.93,2335.97,2372.73,660.16813328
2017-07-13 16:00:00,2342.0,2353.99,2342.0,2361.26,495.61088921
2017-07-13 17:00:00,2352.23,2325.43,2320.09,2357.98,563.73503665
